284,-77,-100,-41,-41,-85,-85,-64,-66,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-42,-41,-81,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-81,-100,-100,-81,-81,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-100,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-83,-87,-100,-100,-100,-62,-75,-67,-100,-100,-79,-78,-64,-71,-100,-100,-87,-89,-100,-71,-70,-100,-100
285,-100,-100,-37,-37,-100,-100,-67,-73,-100,-100,-100,-100,-100,-100,-100,-100,-65,-65,-100,-100,-45,-41,-66,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-81,-81,-100,-100,-100,-100,-84,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-89,-100,-100,-100,-100,-100,-100,-83,-84,-84,-88,-100,-100,-64,-76,-65,-100,-100,-76,-75,-69,-63,-100,-100,-100,-100,-100,-72,-73,-100,-100
286,-100,-100,-45,-45,-100,-100,-78,-78,-100,-100,-100,-100,-100,-100,-100,-100,-69,-68,-100,-100,-50,-42,-73,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-84,-83,-83,-100,-84,-84,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-84,-89,-88,-100,-100,-67,-77,-71,-100,-100,-84,-82,-76,-75,-100,-100,-100,-100,-100,-76,-74,-100,-100
287,-100,-100,-42,-42,-100,-100,-71,-70,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-100,-100,-44,-50,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-77,-82,-79,-70,-83,-79,-76,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-83,-84,-84,-100,-100,-70,-71,-70,-100,-100,-81,-80,-65,-66,-100,-100,-100,-100,-100,-71,-74,-100,-100
288,-100,-100,-39,-39,-100,-84,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-64,-69,-85,-77,-42,-41,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-85,-100,-100,-82,-100,-100,-77,-82,-80,-79,-71,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-87,-73,-84,-84,-100,-91,-100,-100,-54,-69,-68,-100,-100,-77,-77,-72,-69,-100,-100,-100,-84,-100,-73,-73,-100,-100
289,-100,-100,-35,-35,-87,-89,-65,-67,-100,-100,-100,-100,-100,-100,-100,-100,-63,-62,-100,-100,-40,-52,-77,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-76,-77,-76,-100,-100,-77,-75,-76,-72,-100,-73,-100,-100,-100,-100,-100,-100,-84,-100,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-81,-81,-78,-78,-100,-100,-59,-74,-72,-100,-100,-79,-79,-60,-60,-100,-100,-100,-89,-100,-71,-75,-100,-100
290,-77,-100,-42,-42,-85,-85,-68,-66,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-100,-100,-41,-39,-85,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-81,-100,-100,-81,-81,-100,-100,-100,-100,-79,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-84,-85,-87,-82,-100,-100,-62,-76,-74,-100,-100,-81,-80,-64,-71,-100,-100,-87,-89,-100,-71,-70,-100,-100
291,-100,-100,-43,-43,-100,-100,-64,-65,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-45,-43,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-81,-81,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-85,-86,-87,-84,-100,-100,-65,-76,-71,-100,-100,-77,-78,-65,-65,-100,-100,-100,-100,-100,-72,-75,-100,-100
292,-100,-100,-45,-45,-100,-100,-74,-78,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-49,-49,-73,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-84,-83,-83,-100,-84,-84,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-82,-81,-85,-88,-100,-100,-67,-79,-71,-100,-100,-84,-82,-75,-75,-100,-100,-100,-100,-100,-74,-73,-100,-100
293,-100,-100,-47,-47,-100,-100,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-100,-100,-50,-56,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-77,-82,-79,-70,-83,-79,-76,-100,-100,-100,-91,-90,-90,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-83,-84,-84,-100,-100,-66,-71,-70,-100,-100,-79,-79,-68,-68,-100,-100,-100,-100,-100,-71,-71,-100,-100
294,-100,-100,-35,-35,-100,-88,-73,-72,-100,-100,-100,-100,-100,-100,-100,-100,-67,-68,-85,-77,-41,-45,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-82,-100,-82,-100,-100,-75,-73,-71,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-87,-100,-84,-84,-100,-91,-100,-100,-56,-72,-72,-100,-100,-77,-76,-71,-69,-100,-100,-100,-84,-100,-74,-73,-100,-100
295,-100,-100,-39,-39,-87,-89,-65,-62,-100,-100,-100,-100,-100,-100,-100,-100,-63,-62,-100,-100,-44,-37,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-76,-77,-76,-100,-100,-100,-75,-76,-100,-100,-73,-100,-100,-100,-100,-91,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-79,-81,-81,-77,-78,-100,-100,-63,-74,-68,-100,-100,-84,-82,-66,-69,-100,-100,-100,-89,-100,-68,-71,-100,-100
296,-77,-100,-42,-42,-100,-100,-69,-68,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-46,-41,-75,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-100,-71,-100,-79,-75,-76,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-82,-82,-81,-87,-82,-100,-100,-53,-77,-66,-100,-100,-81,-81,-67,-70,-100,-100,-86,-82,-100,-71,-70,-100,-100
297,-82,-100,-44,-43,-100,-100,-72,-73,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-45,-46,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-81,-81,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-85,-86,-87,-84,-100,-100,-64,-76,-70,-100,-100,-74,-74,-68,-63,-100,-100,-100,-100,-100,-69,-71,-100,-100
298,-100,-79,-44,-44,-100,-100,-74,-70,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-46,-53,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-82,-81,-89,-88,-100,-100,-64,-79,-70,-100,-100,-84,-82,-71,-71,-100,-100,-100,-100,-100,-71,-73,-100,-100
299,-100,-100,-48,-48,-100,-100,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-59,-59,-100,-100,-50,-52,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-85,-100,-77,-82,-84,-70,-83,-79,-76,-100,-100,-100,-91,-90,-90,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-83,-82,-84,-100,-100,-76,-73,-70,-100,-100,-75,-75,-65,-65,-100,-100,-100,-100,-100,-71,-72,-100,-100
300,-100,-100,-37,-37,-100,-88,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-66,-68,-85,-85,-42,-38,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-82,-100,-100,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-100,-100,-100,-100,-100,-81,-82,-100,-91,-100,-100,-64,-75,-72,-100,-100,-78,-78,-74,-73,-100,-100,-100,-84,-100,-72,-74,-100,-100
301,-100,-100,-40,-39,-87,-89,-66,-64,-100,-100,-100,-100,-100,-100,-100,-100,-61,-61,-100,-100,-36,-37,-79,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-76,-77,-76,-100,-100,-85,-75,-76,-100,-79,-83,-100,-100,-100,-100,-91,-100,-84,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-79,-85,-81,-85,-81,-100,-100,-65,-75,-64,-100,-100,-82,-82,-70,-67,-100,-100,-100,-100,-100,-68,-71,-100,-100
302,-77,-100,-47,-47,-100,-100,-69,-68,-100,-100,-100,-100,-100,-100,-100,-100,-65,-65,-100,-100,-40,-46,-75,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-85,-71,-100,-79,-75,-76,-100,-100,-100,-100,-100,-100,-84,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-82,-84,-82,-87,-82,-100,-100,-59,-74,-66,-100,-100,-83,-83,-74,-79,-100,-100,-79,-82,-100,-71,-66,-100,-100
303,-82,-100,-48,-48,-100,-100,-66,-67,-100,-100,-100,-100,-100,-100,-100,-100,-66,-67,-100,-100,-46,-53,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-81,-81,-100,-100,-88,-100,-100,-100,-88,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-85,-86,-82,-84,-100,-100,-68,-76,-66,-100,-100,-72,-71,-68,-66,-100,-100,-100,-100,-100,-72,-71,-100,-100
304,-100,-79,-45,-45,-100,-100,-74,-70,-100,-100,-100,-100,-100,-100,-100,-100,-70,-70,-100,-100,-52,-49,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-82,-81,-89,-88,-100,-100,-65,-79,-75,-100,-100,-84,-83,-67,-68,-100,-100,-100,-100,-100,-71,-73,-100,-100
305,-100,-100,-47,-47,-100,-100,-69,-70,-100,-100,-100,-100,-100,-100,-100,-100,-63,-63,-100,-100,-53,-56,-74,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-85,-100,-77,-82,-84,-100,-100,-100,-100,-100,-100,-100,-91,-90,-90,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-83,-86,-84,-100,-100,-70,-73,-66,-100,-100,-73,-73,-65,-65,-100,-100,-100,-100,-100,-71,-73,-100,-100
306,-100,-100,-41,-41,-100,-88,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-65,-72,-100,-100,-48,-42,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-82,-100,-100,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-59,-75,-70,-100,-100,-78,-78,-77,-76,-100,-100,-100,-100,-100,-73,-74,-100,-100
307,-100,-100,-36,-35,-87,-89,-70,-68,-100,-100,-100,-100,-100,-100,-100,-100,-65,-65,-100,-100,-37,-36,-75,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-85,-71,-76,-75,-75,-76,-100,-100,-100,-100,-91,-100,-84,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-79,-85,-81,-81,-79,-100,-100,-65,-75,-64,-100,-100,-86,-84,-67,-69,-100,-100,-100,-100,-100,-67,-67,-100,-100
308,-100,-100,-36,-36,-87,-89,-70,-65,-100,-100,-100,-100,-100,-100,-100,-100,-65,-65,-100,-100,-38,-35,-75,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75,-85,-71,-100,-79,-75,-76,-100,-100,-100,-100,-91,-100,-84,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-79,-84,-79,-83,-82,-100,-100,-56,-73,-70,-100,-100,-81,-80,-74,-69,-100,-100,-100,-100,-100,-71,-67,-100,-100
309,-82,-100,-47,-47,-100,-100,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-65,-64,-100,-100,-51,-50,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-82,-82,-82,-88,-100,-88,-100,-88,-79,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-82,-84,-82,-85,-100,-100,-63,-74,-70,-100,-100,-79,-78,-70,-70,-100,-100,-100,-100,-100,-71,-69,-100,-100
310,-100,-79,-47,-47,-100,-100,-73,-72,-100,-100,-100,-100,-100,-100,-100,-100,-70,-70,-100,-100,-50,-51,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-84,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-100,-91,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-88,-100,-82,-81,-89,-83,-100,-100,-69,-81,-72,-100,-100,-84,-85,-67,-68,-100,-100,-100,-100,-100,-75,-77,-100,-100
311,-100,-100,-50,-50,-100,-100,-68,-67,-100,-100,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-58,-50,-72,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-84,-100,-85,-100,-100,-100,-85,-100,-100,-100,-84,-100,-100,-80,-100,-91,-100,-100,-91,-90,-90,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-83,-86,-87,-100,-100,-67,-73,-73,-100,-100,-68,-68,-62,-62,-100,-100,-100,-100,-100,-70,-73,-100,-100
312,-100,-100,-41,-41,-100,-100,-71,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-47,-47,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-51,-76,-71,-100,-100,-80,-81,-82,-82,-100,-100,-100,-100,-100,-73,-74,-100,-100
313,-100,-100,-48,-47,-100,-100,-76,-77,-100,-100,-100,-100,-100,-100,-100,-100,-71,-72,-100,-100,-53,-46,-84,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-84,-100,-100,-100,-100,-100,-100,-68,-83,-79,-100,-100,-100,-100,-74,-73,-100,-100,-100,-100,-100,-77,-77,-100,-100
314,-100,-100,-38,-38,-100,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-69,-68,-100,-100,-49,-41,-84,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-89,-100,-89,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-81,-83,-82,-100,-100,-77,-78,-66,-100,-100,-100,-82,-76,-73,-100,-100,-100,-100,-100,-72,-72,-100,-100
315,-100,-100,-37,-37,-88,-100,-72,-69,-100,-100,-100,-100,-100,-100,-100,-100,-69,-68,-100,-100,-38,-36,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-100,-89,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-86,-100,-100,-100,-100,-100,-82,-77,-77,-77,-79,-100,-100,-77,-76,-64,-100,-100,-82,-82,-76,-74,-100,-100,-100,-100,-100,-72,-74,-100,-100
316,-100,-100,-37,-37,-84,-85,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-65,-64,-100,-100,-40,-52,-74,-74,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-100,-89,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-100,-100,-100,-100,-100,-82,-79,-79,-77,-79,-100,-100,-61,-76,-64,-100,-100,-78,-78,-68,-68,-100,-100,-100,-87,-100,-68,-78,-100,-100
317,-82,-86,-49,-49,-100,-100,-69,-67,-100,-100,-100,-100,-100,-100,-100,-100,-63,-64,-100,-100,-48,-50,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-82,-82,-82,-88,-100,-88,-100,-88,-79,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-84,-82,-89,-100,-100,-63,-80,-75,-100,-100,-78,-77,-70,-69,-100,-100,-100,-100,-100,-67,-66,-100,-100
318,-100,-79,-46,-46,-100,-100,-66,-60,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-100,-100,-56,-50,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-84,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-100,-91,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-84,-86,-83,-100,-100,-59,-73,-71,-100,-100,-80,-83,-65,-65,-100,-100,-100,-100,-100,-72,-72,-100,-100
319,-100,-100,-52,-52,-100,-100,-66,-66,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-100,-100,-54,-54,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-84,-82,-85,-100,-100,-100,-85,-100,-100,-100,-84,-100,-100,-80,-100,-91,-100,-100,-91,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,-84,-84,-86,-83,-100,-100,-71,-73,-73,-100,-100,-71,-73,-63,-63,-100,-100,-100,-100,-100,-66,-67,-100,-100
