286,-100,-100,-35,-35,-87,-87,-71,-72,-100,-100,-100,-100,-100,-100,-100,-100,-70,-70,-100,-100,-42,-37,-73,-73,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-83,-100,-82,-82,-84,-82,-100,-79,-81,-75,-73,-100,-100,-75,-100,-100,-100,-100,-100,-100,-81,-79,-81,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-78,-78,-84,-89,-100,-100,-60,-75,-66,-100,-100,-82,-86,-72,-68,-100,-100,-100,-100,-100,-70,-67,-100,-100
287,-100,-81,-45,-45,-100,-100,-69,-68,-100,-100,-100,-100,-100,-100,-100,-100,-64,-67,-100,-100,-39,-46,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-82,-82,-82,-100,-100,-88,-78,-71,-100,-100,-71,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-84,-78,-89,-100,-100,-60,-76,-65,-100,-100,-80,-79,-70,-74,-100,-100,-100,-100,-100,-66,-69,-100,-100
288,-88,-89,-46,-46,-100,-100,-81,-82,-100,-100,-100,-100,-100,-100,-100,-100,-77,-77,-100,-100,-52,-47,-100,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-90,-92,-100,-100,-100,-83,-80,-100,-89,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-91,-100,-100,-60,-80,-75,-100,-100,-86,-85,-83,-84,-100,-100,-88,-87,-100,-81,-80,-100,-100
289,-85,-88,-46,-46,-88,-88,-72,-69,-100,-100,-100,-100,-100,-100,-100,-100,-66,-66,-100,-100,-47,-45,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-82,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-100,-100,-100,-100,-88,-100,-100,-100,-88,-87,-100,-100,-67,-83,-78,-100,-100,-84,-83,-74,-63,-100,-100,-100,-100,-100,-72,-73,-100,-100
290,-100,-100,-47,-48,-91,-100,-75,-75,-100,-100,-100,-100,-100,-100,-100,-100,-73,-73,-100,-100,-49,-50,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-91,-100,-100,-79,-100,-85,-100,-85,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-80,-84,-83,-88,-100,-100,-100,-70,-81,-75,-100,-100,-82,-82,-78,-74,-100,-100,-100,-100,-100,-78,-80,-100,-100
291,-100,-100,-39,-38,-88,-83,-63,-63,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-39,-34,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-82,-77,-77,-100,-76,-78,-78,-100,-70,-77,-100,-100,-77,-68,-75,-90,-100,-100,-100,-90,-91,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-100,-100,-100,-100,-100,-83,-82,-100,-80,-100,-100,-56,-70,-64,-100,-100,-79,-80,-58,-63,-100,-100,-100,-100,-100,-67,-66,-100,-100
292,-100,-100,-37,-37,-100,-100,-63,-64,-100,-100,-100,-100,-100,-100,-100,-100,-65,-65,-100,-100,-38,-38,-74,-74,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-83,-100,-82,-82,-84,-82,-100,-79,-81,-75,-73,-100,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-78,-78,-84,-87,-100,-100,-66,-75,-66,-100,-100,-82,-82,-66,-65,-100,-100,-88,-85,-100,-70,-67,-100,-100
293,-100,-81,-42,-42,-100,-100,-69,-68,-100,-100,-100,-100,-100,-100,-100,-100,-62,-63,-100,-100,-45,-46,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-71,-100,-100,-71,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-81,-77,-79,-100,-100,-62,-76,-65,-100,-100,-80,-83,-67,-66,-100,-100,-100,-100,-100,-69,-69,-100,-100
294,-100,-100,-45,-45,-100,-100,-77,-78,-100,-100,-100,-100,-100,-100,-100,-100,-74,-75,-100,-100,-51,-46,-100,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-92,-100,-100,-87,-87,-88,-88,-92,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-87,-86,-100,-100,-60,-80,-75,-100,-100,-84,-85,-80,-79,-100,-100,-100,-100,-100,-81,-80,-100,-100
295,-100,-100,-53,-53,-100,-100,-67,-65,-100,-100,-100,-100,-100,-100,-100,-100,-77,-77,-100,-100,-43,-43,-79,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-82,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-100,-100,-100,-100,-88,-100,-85,-100,-88,-87,-100,-100,-66,-83,-76,-100,-100,-84,-85,-71,-63,-100,-100,-100,-100,-100,-75,-73,-100,-100
296,-100,-100,-51,-51,-100,-100,-79,-75,-100,-100,-100,-100,-100,-100,-100,-100,-77,-77,-100,-100,-55,-49,-85,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-91,-100,-100,-79,-100,-86,-100,-85,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-80,-84,-83,-88,-84,-100,-100,-65,-81,-75,-100,-100,-82,-82,-76,-78,-100,-100,-100,-100,-100,-81,-82,-100,-100
297,-73,-73,-37,-37,-88,-100,-64,-64,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-100,-100,-39,-36,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-82,-100,-100,-100,-100,-100,-100,-100,-70,-100,-100,-100,-77,-68,-75,-90,-100,-100,-100,-90,-91,-100,-100,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-100,-100,-100,-100,-100,-83,-84,-82,-79,-100,-100,-63,-70,-59,-100,-100,-79,-80,-58,-65,-100,-100,-100,-100,-100,-63,-62,-100,-100
298,-70,-70,-38,-38,-100,-100,-67,-67,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-43,-36,-74,-74,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-83,-100,-82,-82,-100,-86,-100,-79,-81,-100,-81,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-78,-78,-84,-83,-100,-100,-55,-75,-74,-100,-100,-82,-82,-67,-67,-100,-100,-88,-85,-100,-71,-70,-100,-100
299,-100,-81,-42,-42,-100,-100,-62,-63,-100,-100,-100,-100,-100,-100,-100,-100,-62,-63,-100,-100,-52,-48,-71,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-71,-100,-100,-71,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-81,-81,-79,-100,-100,-64,-76,-66,-100,-100,-75,-75,-67,-66,-100,-100,-100,-100,-100,-73,-72,-100,-100
300,-70,-72,-45,-45,-89,-100,-79,-76,-100,-100,-100,-100,-100,-100,-100,-100,-74,-75,-100,-100,-56,-50,-80,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-92,-100,-100,-87,-87,-88,-88,-92,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-88,-100,-100,-87,-86,-100,-100,-61,-80,-77,-100,-100,-84,-85,-80,-79,-100,-100,-100,-100,-100,-79,-79,-100,-100
301,-100,-100,-49,-49,-100,-100,-71,-68,-100,-100,-100,-100,-100,-100,-100,-100,-69,-69,-100,-100,-43,-42,-79,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-82,-82,-100,-100,-100,-79,-100,-75,-77,-79,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-100,-100,-100,-100,-100,-100,-85,-100,-88,-88,-100,-100,-63,-77,-74,-100,-100,-84,-85,-75,-74,-100,-100,-100,-100,-100,-72,-71,-100,-100
302,-100,-100,-47,-47,-100,-100,-79,-79,-100,-100,-100,-100,-100,-100,-100,-100,-69,-78,-100,-100,-42,-51,-87,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-91,-100,-100,-80,-100,-75,-77,-79,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-84,-83,-86,-84,-100,-100,-68,-85,-75,-100,-100,-82,-81,-76,-78,-100,-100,-100,-100,-100,-76,-78,-100,-100
303,-73,-73,-41,-41,-100,-100,-62,-63,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-100,-100,-42,-41,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-82,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-100,-100,-100,-88,-100,-83,-84,-82,-76,-100,-100,-58,-68,-60,-100,-100,-75,-76,-64,-67,-100,-100,-100,-100,-100,-63,-66,-100,-100
304,-70,-70,-38,-38,-100,-100,-70,-67,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-45,-38,-70,-74,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-83,-100,-82,-82,-79,-86,-100,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-78,-77,-84,-83,-100,-100,-55,-72,-66,-100,-100,-82,-81,-62,-61,-100,-100,-88,-85,-100,-71,-65,-100,-100
305,-78,-78,-45,-45,-100,-100,-64,-63,-100,-100,-100,-100,-100,-100,-100,-100,-59,-59,-100,-100,-46,-46,-77,-77,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-71,-72,-100,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-81,-81,-79,-100,-100,-58,-76,-64,-100,-100,-78,-77,-59,-67,-100,-100,-100,-100,-100,-65,-66,-100,-100
306,-70,-72,-45,-45,-89,-100,-67,-73,-100,-100,-100,-100,-100,-100,-100,-100,-73,-73,-100,-100,-52,-55,-80,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-90,-100,-100,-87,-87,-88,-88,-92,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-88,-85,-84,-87,-86,-100,-100,-64,-80,-77,-100,-100,-84,-85,-80,-79,-100,-100,-100,-100,-100,-79,-79,-100,-100
307,-100,-100,-53,-53,-100,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-69,-70,-100,-100,-44,-47,-87,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-100,-100,-100,-80,-100,-75,-77,-79,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-86,-84,-100,-100,-66,-80,-74,-100,-100,-84,-85,-73,-73,-100,-100,-100,-100,-100,-78,-79,-100,-100
308,-100,-100,-45,-45,-100,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-69,-72,-100,-100,-45,-43,-87,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83,-100,-100,-100,-91,-100,-100,-80,-100,-75,-77,-79,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80,-84,-83,-86,-84,-100,-100,-62,-85,-74,-100,-100,-84,-85,-76,-74,-100,-100,-100,-100,-100,-74,-74,-100,-100
309,-69,-69,-42,-42,-100,-100,-62,-59,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-100,-100,-42,-38,-75,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-83,-83,-82,-76,-100,-100,-59,-72,-64,-100,-100,-81,-81,-66,-66,-100,-100,-100,-100,-100,-63,-66,-100,-100
310,-70,-70,-43,-43,-100,-100,-63,-67,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-100,-100,-45,-41,-70,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-79,-79,-86,-100,-82,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-86,-100,-100,-100,-100,-100,-100,-78,-77,-80,-80,-100,-100,-59,-72,-73,-100,-100,-81,-81,-65,-65,-100,-100,-88,-85,-100,-67,-65,-100,-100
311,-78,-78,-49,-49,-100,-100,-61,-64,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-100,-100,-47,-44,-77,-77,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-78,-100,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-86,-100,-82,-81,-77,-76,-100,-100,-58,-71,-67,-100,-100,-74,-77,-51,-58,-100,-100,-100,-100,-100,-68,-66,-100,-100
312,-70,-72,-43,-43,-89,-100,-67,-73,-100,-100,-100,-100,-100,-100,-100,-100,-69,-69,-100,-100,-44,-46,-80,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-90,-100,-100,-87,-87,-88,-88,-92,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-90,-100,-85,-84,-87,-86,-100,-100,-55,-73,-74,-100,-100,-82,-81,-75,-79,-100,-100,-100,-100,-100,-67,-75,-100,-100
313,-87,-87,-47,-47,-100,-100,-79,-76,-100,-100,-100,-100,-100,-100,-100,-100,-72,-72,-100,-100,-49,-48,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-87,-100,-100,-63,-83,-75,-100,-100,-100,-84,-75,-77,-100,-100,-100,-100,-100,-76,-76,-100,-100
314,-100,-84,-45,-45,-100,-100,-79,-74,-100,-100,-100,-100,-100,-100,-100,-100,-72,-65,-100,-100,-51,-43,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-100,-100,-100,-100,-90,-100,-83,-84,-83,-87,-100,-100,-61,-77,-70,-100,-100,-84,-84,-80,-81,-100,-100,-100,-100,-100,-72,-72,-100,-100
315,-100,-84,-41,-41,-100,-91,-76,-78,-100,-100,-100,-100,-100,-100,-100,-100,-72,-65,-100,-100,-45,-40,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-83,-84,-84,-89,-100,-100,-70,-79,-68,-100,-100,-84,-83,-76,-78,-100,-100,-100,-100,-100,-72,-72,-100,-100
316,-100,-84,-45,-45,-90,-89,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-76,-73,-100,-100,-47,-42,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-87,-100,-100,-100,-100,-100,-100,-79,-78,-84,-89,-100,-100,-62,-79,-67,-100,-100,-80,-80,-76,-78,-100,-100,-100,-100,-100,-72,-74,-100,-100
317,-69,-69,-53,-39,-100,-100,-59,-63,-100,-100,-100,-100,-100,-100,-100,-100,-59,-59,-100,-100,-44,-53,-76,-72,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-83,-100,-100,-100,-100,-100,-100,-100,-100,-90,-86,-85,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84,-100,-80,-81,-82,-82,-100,-100,-53,-67,-68,-100,-100,-82,-81,-65,-66,-100,-100,-100,-100,-100,-63,-67,-100,-100
318,-70,-70,-41,-41,-100,-100,-63,-61,-100,-100,-100,-100,-100,-100,-100,-100,-61,-61,-100,-100,-45,-40,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-79,-79,-100,-100,-82,-76,-76,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-86,-100,-100,-100,-100,-100,-100,-82,-81,-80,-80,-100,-100,-62,-72,-66,-100,-100,-82,-82,-61,-60,-100,-100,-100,-100,-100,-66,-63,-100,-100
319,-78,-78,-49,-45,-100,-100,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-54,-54,-100,-100,-50,-48,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-79,-79,-100,-100,-82,-76,-76,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-77,-76,-100,-100,-63,-71,-63,-100,-100,-75,-77,-57,-58,-100,-100,-100,-100,-100,-62,-62,-100,-100
320,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
321,-87,-87,-51,-51,-100,-100,-66,-76,-100,-100,-100,-100,-100,-100,-100,-100,-72,-72,-100,-100,-53,-50,-74,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-85,-100,-100,-100,-100,-100,-65,-80,-69,-100,-100,-82,-82,-77,-75,-100,-100,-100,-100,-100,-76,-76,-100,-100
